File,Component,Impact Category,Amount,Unit
bill_of_materials.csv,Heat pipe_DN185.0,Material resources: metals/minerals,0.06370618443124398,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Ozone depletion,0.00012659464552122846,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Particulate matter formation,0.0007464021700551345,disease incidence
bill_of_materials.csv,Heat pipe_DN185.0,Photochemical oxidant formation: human health,38.09997944640197,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN185.0,Water use,4659.498954108342,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN190.0,Acidification,29.01071182235299,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Climate change,8057.17812471014,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Climate change: biogenic,6.543011485938328,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Climate change: fossil,8043.885453650134,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Climate change: land use and land use change,6.749659574066888,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Ecotoxicity: freshwater,291486.0202031861,CTUe
bill_of_materials.csv,Heat pipe_DN190.0,"Ecotoxicity: freshwater, inorganics",51475.99338315081,CTUe
bill_of_materials.csv,Heat pipe_DN190.0,"Ecotoxicity: freshwater, metals",236272.03670095923,CTUe
bill_of_materials.csv,Heat pipe_DN190.0,"Ecotoxicity: freshwater, organics",3737.9901190761134,CTUe
bill_of_materials.csv,Heat pipe_DN190.0,Energy resources: non-renewable,100751.23427149838,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN190.0,Eutrophication: freshwater,2.9535985790258197,kg P-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Eutrophication: marine,7.71023945864351,kg N-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Eutrophication: terrestrial,74.79271833302323,mol N-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Human toxicity: carcinogenic,7.5677791940564254e-06,CTUh
bill_of_materials.csv,Heat pipe_DN190.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN190.0,"Human toxicity: carcinogenic, metals",2.663106140470557e-06,CTUh
bill_of_materials.csv,Heat pipe_DN190.0,"Human toxicity: carcinogenic, organics",4.9046730535858675e-06,CTUh
bill_of_materials.csv,Heat pipe_DN190.0,Human toxicity: non-carcinogenic,0.0002135615069233492,CTUh
bill_of_materials.csv,Heat pipe_DN190.0,"Human toxicity: non-carcinogenic, inorganics",0.00011290741691822478,CTUh
bill_of_materials.csv,Heat pipe_DN190.0,"Human toxicity: non-carcinogenic, metals",9.722332834155959e-05,CTUh
bill_of_materials.csv,Heat pipe_DN190.0,"Human toxicity: non-carcinogenic, organics",4.459145247581623e-06,CTUh
bill_of_materials.csv,Heat pipe_DN190.0,Ionising radiation: human health,291.65285786829,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Land use,39872.443904176325,dimensionless
bill_of_materials.csv,Heat pipe_DN190.0,Material resources: metals/minerals,0.048196235169929234,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Ozone depletion,9.613318476623701e-05,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Particulate matter formation,0.0005632699038905783,disease incidence
bill_of_materials.csv,Heat pipe_DN190.0,Photochemical oxidant formation: human health,28.824817786346234,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN190.0,Water use,3530.3924476209672,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN195.0,Acidification,56.97245852953004,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Climate change,15820.025970676259,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Climate change: biogenic,12.84986658551346,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Climate change: fossil,15793.840863106449,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Climate change: land use and land use change,13.335240984299581,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Ecotoxicity: freshwater,571706.2200746485,CTUe
bill_of_materials.csv,Heat pipe_DN195.0,"Ecotoxicity: freshwater, inorganics",101647.99494597792,CTUe
bill_of_materials.csv,Heat pipe_DN195.0,"Ecotoxicity: freshwater, metals",462609.7928736873,CTUe
bill_of_materials.csv,Heat pipe_DN195.0,"Ecotoxicity: freshwater, organics",7448.432254983299,CTUe
bill_of_materials.csv,Heat pipe_DN195.0,Energy resources: non-renewable,197908.74768193613,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN195.0,Eutrophication: freshwater,5.782388061168187,kg P-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Eutrophication: marine,15.17969211827791,kg N-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Eutrophication: terrestrial,147.0983079030496,mol N-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Human toxicity: carcinogenic,1.4851211474244716e-05,CTUh
bill_of_materials.csv,Heat pipe_DN195.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN195.0,"Human toxicity: carcinogenic, metals",5.208750829295931e-06,CTUh
bill_of_materials.csv,Heat pipe_DN195.0,"Human toxicity: carcinogenic, organics",9.642460644948794e-06,CTUh
bill_of_materials.csv,Heat pipe_DN195.0,Human toxicity: non-carcinogenic,0.0004188431141676926,CTUh
bill_of_materials.csv,Heat pipe_DN195.0,"Human toxicity: non-carcinogenic, inorganics",0.0002215604548849294,CTUh
bill_of_materials.csv,Heat pipe_DN195.0,"Human toxicity: non-carcinogenic, metals",0.0001905102285272516,CTUh
bill_of_materials.csv,Heat pipe_DN195.0,"Human toxicity: non-carcinogenic, organics",8.791613322869992e-06,CTUh
bill_of_materials.csv,Heat pipe_DN195.0,Ionising radiation: human health,574.2650114034134,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Land use,78844.95763001469,dimensionless
bill_of_materials.csv,Heat pipe_DN195.0,Material resources: metals/minerals,0.09473942177699929,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Ozone depletion,0.0001896674278575655,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Particulate matter formation,0.0011044797424886504,disease incidence
bill_of_materials.csv,Heat pipe_DN195.0,Photochemical oxidant formation: human health,56.6624670131094,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN195.0,Water use,6949.970477533817,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN200.0,Acidification,41.118286481360194,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN200.0,Climate change,11415.55206661628,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN200.0,Climate change: biogenic,9.274335679490884,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN200.0,Climate change: fossil,11396.596337542605,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN200.0,Climate change: land use and land use change,9.68139339418494,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN200.0,Ecotoxicity: freshwater,412094.6413992239,CTUe
bill_of_materials.csv,Heat pipe_DN200.0,"Ecotoxicity: freshwater, inorganics",73759.1579511789,CTUe
bill_of_materials.csv,Heat pipe_DN200.0,"Ecotoxicity: freshwater, metals",332883.0198825073,CTUe
bill_of_materials.csv,Heat pipe_DN200.0,"Ecotoxicity: freshwater, organics",5452.4635655381,CTUe
bill_of_materials.csv,Heat pipe_DN200.0,Energy resources: non-renewable,142870.88936863342,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN200.0,Eutrophication: freshwater,4.1604183549928,kg P-Eq
bill_of_materials.csv,Heat pipe_DN200.0,Eutrophication: marine,10.982629157924539,kg N-Eq
bill_of_materials.csv,Heat pipe_DN200.0,Eutrophication: terrestrial,106.3190766213981,mol N-Eq
bill_of_materials.csv,Heat pipe_DN200.0,Human toxicity: carcinogenic,1.071077697703867e-05,CTUh
bill_of_materials.csv,Heat pipe_DN200.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN200.0,"Human toxicity: carcinogenic, metals",3.744157832148624e-06,CTUh
bill_of_materials.csv,Heat pipe_DN200.0,"Human toxicity: carcinogenic, organics",6.966619144890043e-06,CTUh
bill_of_materials.csv,Heat pipe_DN200.0,Human toxicity: non-carcinogenic,0.0003018896355865488,CTUh
bill_of_materials.csv,Heat pipe_DN200.0,"Human toxicity: non-carcinogenic, inorganics",0.00015978203750720906,CTUh
bill_of_materials.csv,Heat pipe_DN200.0,"Human toxicity: non-carcinogenic, metals",0.0001371948475051341,CTUh
bill_of_materials.csv,Heat pipe_DN200.0,"Human toxicity: non-carcinogenic, organics",6.369761124345475e-06,CTUh
bill_of_materials.csv,Heat pipe_DN200.0,Ionising radiation: human health,415.53352704214416,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN200.0,Land use,57290.6668643437,dimensionless
bill_of_materials.csv,Heat pipe_DN200.0,Material resources: metals/minerals,0.06843944911006318,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN200.0,Ozone depletion,0.00013751373052895197,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN200.0,Particulate matter formation,0.0007959181862400577,disease incidence
bill_of_materials.csv,Heat pipe_DN200.0,Photochemical oxidant formation: human health,40.93392893066814,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN200.0,Water use,5027.955646375644,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN205.0,Acidification,583.9859983731453,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN205.0,Climate change,162101.09284205252,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN205.0,Climate change: biogenic,131.72377699138016,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN205.0,Climate change: fossil,161831.0672147182,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN205.0,Climate change: land use and land use change,138.30185034287854,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN205.0,Ecotoxicity: freshwater,5845527.743993491,CTUe
bill_of_materials.csv,Heat pipe_DN205.0,"Ecotoxicity: freshwater, inorganics",1053152.0930442845,CTUe
bill_of_materials.csv,Heat pipe_DN205.0,"Ecotoxicity: freshwater, metals",4713858.862080597,CTUe
bill_of_materials.csv,Heat pipe_DN205.0,"Ecotoxicity: freshwater, organics",78516.78886859945,CTUe
bill_of_materials.csv,Heat pipe_DN205.0,Energy resources: non-renewable,2029646.504226936,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN205.0,Eutrophication: freshwater,58.908045106066055,kg P-Eq
bill_of_materials.csv,Heat pipe_DN205.0,Eutrophication: marine,156.36233967976364,kg N-Eq
bill_of_materials.csv,Heat pipe_DN205.0,Eutrophication: terrestrial,1512.181575319476,mol N-Eq
bill_of_materials.csv,Heat pipe_DN205.0,Human toxicity: carcinogenic,0.0001520126366305009,CTUh
bill_of_materials.csv,Heat pipe_DN205.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN205.0,"Human toxicity: carcinogenic, metals",5.296439527005578e-05,CTUh
bill_of_materials.csv,Heat pipe_DN205.0,"Human toxicity: carcinogenic, organics",9.90482413604451e-05,CTUh
bill_of_materials.csv,Heat pipe_DN205.0,Human toxicity: non-carcinogenic,0.0042820067374625854,CTUh
bill_of_materials.csv,Heat pipe_DN205.0,"Human toxicity: non-carcinogenic, inorganics",0.0022675848318315884,CTUh
bill_of_materials.csv,Heat pipe_DN205.0,"Human toxicity: non-carcinogenic, metals",0.0019442980426049613,CTUh
bill_of_materials.csv,Heat pipe_DN205.0,"Human toxicity: non-carcinogenic, organics",9.08133708085871e-05,CTUh
bill_of_materials.csv,Heat pipe_DN205.0,Ionising radiation: human health,5916.72802295264,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN205.0,Land use,819102.3228132739,dimensionless
bill_of_materials.csv,Heat pipe_DN205.0,Material resources: metals/minerals,0.9729140179328895,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN205.0,Ozone depletion,0.001961858482297389,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN205.0,Particulate matter formation,0.01128710156526163,disease incidence
bill_of_materials.csv,Heat pipe_DN205.0,Photochemical oxidant formation: human health,581.9214357969312,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN205.0,Water use,71578.51145948443,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN210.0,Acidification,39.591085726845385,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN210.0,Climate change,10987.63772470857,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN210.0,Climate change: biogenic,8.930440653210532,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN210.0,Climate change: fossil,10969.277481928704,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN210.0,Climate change: land use and land use change,9.429802126654359,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN210.0,Ecotoxicity: freshwater,395806.8458652523,CTUe
bill_of_materials.csv,Heat pipe_DN210.0,"Ecotoxicity: freshwater, inorganics",71772.06396386829,CTUe
bill_of_materials.csv,Heat pipe_DN210.0,"Ecotoxicity: freshwater, metals",318639.5428730221,CTUe
bill_of_materials.csv,Heat pipe_DN210.0,"Ecotoxicity: freshwater, organics",5395.239028361662,CTUe
bill_of_materials.csv,Heat pipe_DN210.0,Energy resources: non-renewable,137633.76742889357,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN210.0,Eutrophication: freshwater,3.9815314015553445,kg P-Eq
bill_of_materials.csv,Heat pipe_DN210.0,Eutrophication: marine,10.626028226904083,kg N-Eq
bill_of_materials.csv,Heat pipe_DN210.0,Eutrophication: terrestrial,102.66354143816297,mol N-Eq
bill_of_materials.csv,Heat pipe_DN210.0,Human toxicity: carcinogenic,1.0298364044295188e-05,CTUh
bill_of_materials.csv,Heat pipe_DN210.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN210.0,"Human toxicity: carcinogenic, metals",3.5764593713479265e-06,CTUh
bill_of_materials.csv,Heat pipe_DN210.0,"Human toxicity: carcinogenic, organics",6.72190467294726e-06,CTUh
bill_of_materials.csv,Heat pipe_DN210.0,Human toxicity: non-carcinogenic,0.00028992052753337597,CTUh
bill_of_materials.csv,Heat pipe_DN210.0,"Human toxicity: non-carcinogenic, inorganics",0.00015361344141719772,CTUh
bill_of_materials.csv,Heat pipe_DN210.0,"Human toxicity: non-carcinogenic, metals",0.00013152960460116524,CTUh
bill_of_materials.csv,Heat pipe_DN210.0,"Human toxicity: non-carcinogenic, organics",6.179868764787719e-06,CTUh
bill_of_materials.csv,Heat pipe_DN210.0,Ionising radiation: human health,402.13275459280015,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN210.0,Land use,55894.414438247826,dimensionless
bill_of_materials.csv,Heat pipe_DN210.0,Material resources: metals/minerals,0.06601838193513518,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN210.0,Ozone depletion,0.00013359440721017566,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN210.0,Particulate matter formation,0.0007640642755077614,disease incidence
bill_of_materials.csv,Heat pipe_DN210.0,Photochemical oxidant formation: human health,39.48830098700616,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN210.0,Water use,4863.927893846784,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN215.0,Acidification,48.95041871699165,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN215.0,Climate change,13582.773674139704,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN215.0,Climate change: biogenic,11.041941191826425,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN215.0,Climate change: fossil,13560.007100534121,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN215.0,Climate change: land use and land use change,11.724632413756641,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN215.0,Ecotoxicity: freshwater,488778.5077046268,CTUe
bill_of_materials.csv,Heat pipe_DN215.0,"Ecotoxicity: freshwater, inorganics",89196.21376604987,CTUe
bill_of_materials.csv,Heat pipe_DN215.0,"Ecotoxicity: freshwater, metals",392823.3361897535,CTUe
bill_of_materials.csv,Heat pipe_DN215.0,"Ecotoxicity: freshwater, organics",6758.957748823859,CTUe
bill_of_materials.csv,Heat pipe_DN215.0,Energy resources: non-renewable,170213.45143866166,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN215.0,Eutrophication: freshwater,4.907948470918672,kg P-Eq
bill_of_materials.csv,Heat pipe_DN215.0,Eutrophication: marine,13.169203410992218,kg N-Eq
bill_of_materials.csv,Heat pipe_DN215.0,Eutrophication: terrestrial,127.11146269836239,mol N-Eq
bill_of_materials.csv,Heat pipe_DN215.0,Human toxicity: carcinogenic,1.2723984302307526e-05,CTUh
bill_of_materials.csv,Heat pipe_DN215.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN215.0,"Human toxicity: carcinogenic, metals",4.404517890252727e-06,CTUh
bill_of_materials.csv,Heat pipe_DN215.0,"Human toxicity: carcinogenic, organics",8.3194664120548e-06,CTUh
bill_of_materials.csv,Heat pipe_DN215.0,Human toxicity: non-carcinogenic,0.00035799710519554084,CTUh
bill_of_materials.csv,Heat pipe_DN215.0,"Human toxicity: non-carcinogenic, inorganics",0.00018978482328842403,CTUh
bill_of_materials.csv,Heat pipe_DN215.0,"Human toxicity: non-carcinogenic, metals",0.00016227672298121913,CTUh
bill_of_materials.csv,Heat pipe_DN215.0,"Human toxicity: non-carcinogenic, organics",7.669172830799116e-06,CTUh
bill_of_materials.csv,Heat pipe_DN215.0,Ionising radiation: human health,498.4325254957492,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN215.0,Land use,69552.46535671246,dimensionless
bill_of_materials.csv,Heat pipe_DN215.0,Material resources: metals/minerals,0.08169854568567908,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN215.0,Ozone depletion,0.0001658994140429016,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN215.0,Particulate matter formation,0.0009432943531028768,disease incidence
bill_of_materials.csv,Heat pipe_DN215.0,Photochemical oxidant formation: human health,48.86886044232579,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN215.0,Water use,6027.561054915574,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN235.0,Acidification,145.31073958471038,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN235.0,Climate change,40294.51132869054,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN235.0,Climate change: biogenic,32.78227306012526,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN235.0,Climate change: fossil,40226.166510173345,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN235.0,Climate change: land use and land use change,35.56254545706779,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN235.0,Ecotoxicity: freshwater,1444053.7124813069,CTUe
bill_of_materials.csv,Heat pipe_DN235.0,"Ecotoxicity: freshwater, inorganics",270060.0064345099,CTUe
bill_of_materials.csv,Heat pipe_DN235.0,"Ecotoxicity: freshwater, metals",1152910.4093168585,CTUe
bill_of_materials.csv,Heat pipe_DN235.0,"Ecotoxicity: freshwater, organics",21083.296729936694,CTUe
bill_of_materials.csv,Heat pipe_DN235.0,Energy resources: non-renewable,505795.97938432544,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN235.0,Eutrophication: freshwater,14.398121584187987,kg P-Eq
bill_of_materials.csv,Heat pipe_DN235.0,Eutrophication: marine,39.453163537807185,kg N-Eq
bill_of_materials.csv,Heat pipe_DN235.0,Eutrophication: terrestrial,379.39216204008903,mol N-Eq
bill_of_materials.csv,Heat pipe_DN235.0,Human toxicity: carcinogenic,3.7667911508274936e-05,CTUh
bill_of_materials.csv,Heat pipe_DN235.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN235.0,"Human toxicity: carcinogenic, metals",1.2873605609911082e-05,CTUh
bill_of_materials.csv,Heat pipe_DN235.0,"Human toxicity: carcinogenic, organics",2.4794305898363856e-05,CTUh
bill_of_materials.csv,Heat pipe_DN235.0,Human toxicity: non-carcinogenic,0.0010573908466476125,CTUh
bill_of_materials.csv,Heat pipe_DN235.0,"Human toxicity: non-carcinogenic, inorganics",0.0005617224599144025,CTUh
bill_of_materials.csv,Heat pipe_DN235.0,"Human toxicity: non-carcinogenic, metals",0.00047771741088723977,CTUh
bill_of_materials.csv,Heat pipe_DN235.0,"Human toxicity: non-carcinogenic, organics",2.3093999244272772e-05,CTUh
bill_of_materials.csv,Heat pipe_DN235.0,Ionising radiation: human health,1493.8804917741968,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN235.0,Land use,211601.78674705408,dimensionless
bill_of_materials.csv,Heat pipe_DN235.0,Material resources: metals/minerals,0.24337138996663762,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN235.0,Ozone depletion,0.0005008482985290849,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN235.0,Particulate matter formation,0.0027840652527513616,disease incidence
bill_of_materials.csv,Heat pipe_DN235.0,Photochemical oxidant formation: human health,145.59611309059403,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN235.0,Water use,18052.228214635943,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN240.0,Acidification,89.92702720473052,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN240.0,Climate change,24932.796661151056,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN240.0,Climate change: biogenic,20.288233574943977,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN240.0,Climate change: fossil,24890.38620055667,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN240.0,Climate change: land use and land use change,22.122227019442505,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN240.0,Ecotoxicity: freshwater,892628.449214646,CTUe
bill_of_materials.csv,Heat pipe_DN240.0,"Ecotoxicity: freshwater, inorganics",167923.47723312496,CTUe
bill_of_materials.csv,Heat pipe_DN240.0,"Ecotoxicity: freshwater, metals",711504.0459435069,CTUe
bill_of_materials.csv,Heat pipe_DN240.0,"Ecotoxicity: freshwater, organics",13200.926038014139,CTUe
bill_of_materials.csv,Heat pipe_DN240.0,Energy resources: non-renewable,313096.13244050153,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN240.0,Eutrophication: freshwater,8.884629422634994,kg P-Eq
bill_of_materials.csv,Heat pipe_DN240.0,Eutrophication: marine,24.470153448404247,kg N-Eq
bill_of_materials.csv,Heat pipe_DN240.0,Eutrophication: terrestrial,235.10034418399556,mol N-Eq
bill_of_materials.csv,Heat pipe_DN240.0,Human toxicity: carcinogenic,2.3295487280454068e-05,CTUh
bill_of_materials.csv,Heat pipe_DN240.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN240.0,"Human toxicity: carcinogenic, metals",7.93663597588448e-06,CTUh
bill_of_materials.csv,Heat pipe_DN240.0,"Human toxicity: carcinogenic, organics",1.5358851304569584e-05,CTUh
bill_of_materials.csv,Heat pipe_DN240.0,Human toxicity: non-carcinogenic,0.0006535724298531592,CTUh
bill_of_materials.csv,Heat pipe_DN240.0,"Human toxicity: non-carcinogenic, inorganics",0.0003473766263409471,CTUh
bill_of_materials.csv,Heat pipe_DN240.0,"Human toxicity: non-carcinogenic, metals",0.00029503684950598583,CTUh
bill_of_materials.csv,Heat pipe_DN240.0,"Human toxicity: non-carcinogenic, organics",1.4341299750740328e-05,CTUh
bill_of_materials.csv,Heat pipe_DN240.0,Ionising radiation: human health,926.6504601241643,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN240.0,Land use,131724.24502824227,dimensionless
bill_of_materials.csv,Heat pipe_DN240.0,Material resources: metals/minerals,0.15074017231196435,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN240.0,Ozone depletion,0.000311217274399168,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN240.0,Particulate matter formation,0.001720516137133891,disease incidence
bill_of_materials.csv,Heat pipe_DN240.0,Photochemical oxidant formation: human health,90.18324895100885,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN240.0,Water use,11195.75000658141,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN245.0,Acidification,106.33211992026344,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN245.0,Climate change,29476.716518095236,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN245.0,Climate change: biogenic,23.99003914352975,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN245.0,Climate change: fossil,29426.435267225126,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN245.0,Climate change: land use and land use change,26.291211726580848,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN245.0,Ecotoxicity: freshwater,1054252.4857711878,CTUe
bill_of_materials.csv,Heat pipe_DN245.0,"Ecotoxicity: freshwater, inorganics",199485.85259069427,CTUe
bill_of_materials.csv,Heat pipe_DN245.0,"Ecotoxicity: freshwater, metals",838978.2180002626,CTUe
bill_of_materials.csv,Heat pipe_DN245.0,"Ecotoxicity: freshwater, organics",15788.415180231492,CTUe
bill_of_materials.csv,Heat pipe_DN245.0,Energy resources: non-renewable,370306.6522885271,"MJ, net calorific value"
bill_of_materials.csv,Heat pipe_DN245.0,Eutrophication: freshwater,10.475246499413444,kg P-Eq
bill_of_materials.csv,Heat pipe_DN245.0,Eutrophication: marine,28.997504071458607,kg N-Eq
bill_of_materials.csv,Heat pipe_DN245.0,Eutrophication: terrestrial,278.351056983728,mol N-Eq
bill_of_materials.csv,Heat pipe_DN245.0,Human toxicity: carcinogenic,2.7526827499955e-05,CTUh
bill_of_materials.csv,Heat pipe_DN245.0,"Human toxicity: carcinogenic, inorganics",0.0,CTUh
bill_of_materials.csv,Heat pipe_DN245.0,"Human toxicity: carcinogenic, metals",9.349011483249957e-06,CTUh
bill_of_materials.csv,Heat pipe_DN245.0,"Human toxicity: carcinogenic, organics",1.8177816016705046e-05,CTUh
bill_of_materials.csv,Heat pipe_DN245.0,Human toxicity: non-carcinogenic,0.0007718596315992414,CTUh
bill_of_materials.csv,Heat pipe_DN245.0,"Human toxicity: non-carcinogenic, inorganics",0.00041045327195742123,CTUh
bill_of_materials.csv,Heat pipe_DN245.0,"Human toxicity: non-carcinogenic, metals",0.0003481534646449315,CTUh
bill_of_materials.csv,Heat pipe_DN245.0,"Human toxicity: non-carcinogenic, organics",1.7015249955079857e-05,CTUh
bill_of_materials.csv,Heat pipe_DN245.0,Ionising radiation: human health,1098.2077231974015,kBq U235-Eq
bill_of_materials.csv,Heat pipe_DN245.0,Land use,156657.48547414353,dimensionless
bill_of_materials.csv,Heat pipe_DN245.0,Material resources: metals/minerals,0.17838805707184713,kg Sb-Eq
bill_of_materials.csv,Heat pipe_DN245.0,Ozone depletion,0.00036946888441921974,kg CFC-11-Eq
bill_of_materials.csv,Heat pipe_DN245.0,Particulate matter formation,0.0020315397596967853,disease incidence
bill_of_materials.csv,Heat pipe_DN245.0,Photochemical oxidant formation: human health,106.72829605441027,kg NMVOC-Eq
bill_of_materials.csv,Heat pipe_DN245.0,Water use,13266.151815191533,m3 world Eq deprived
bill_of_materials.csv,Heat pipe_DN250.0,Acidification,53.551097974947034,mol H+-Eq
bill_of_materials.csv,Heat pipe_DN250.0,Climate change,14842.87834573684,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN250.0,Climate change: biogenic,12.082232496829581,kg CO2-Eq
bill_of_materials.csv,Heat pipe_DN250.0,Climate change: fossil,14817.48890492173,kg CO2-Eq
